1785227580000000,63450.97000000,63450.97000000,63420.00000000,63422.55000000,6.33386000,1785227639999999,401775.76359360,1937,1.13760000,72151.18263210,0
1785227640000000,63422.55000000,63440.00000000,63422.54000000,63439.99000000,1.06094000,1785227699999999,67295.37303120,859,0.70329000,44609.78598230,0
1785227700000000,63440.00000000,63440.00000000,63435.62000000,63435.63000000,2.28123000,1785227759999999,144715.36858540,381,0.35312000,22401.14862800,0
1785227760000000,63435.63000000,63435.63000000,63435.62000000,63435.62000000,1.36575000,1785227819999999,86637.20912550,167,1.11105000,70480.15671150,0
1785227820000000,63435.62000000,63443.04000000,63435.62000000,63443.04000000,2.47719000,1785227879999999,157145.59317650,579,1.58387000,100476.24055550,0
1785227880000000,63443.03000000,63467.06000000,63443.03000000,63467.06000000,3.30342000,1785227939999999,209607.21897850,1014,2.92991000,185904.36316790,0
1785227940000000,63467.05000000,63467.05000000,63458.99000000,63465.33000000,2.66294000,1785227999999999,168997.04716310,840,0.94796000,60158.74723540,0
1785228000000000,63465.71000000,63487.09000000,63465.70000000,63487.08000000,2.88969000,1785228059999999,183435.29037150,883,1.81746000,115364.97110440,0
1785228060000000,63487.08000000,63514.61000000,63482.31000000,63514.61000000,21.76823000,1785228119999999,1382108.74930280,1309,6.37304000,404685.90994340,0
1785228120000000,63514.60000000,63514.60000000,63476.25000000,63476.91000000,5.42447000,1785228179999999,344456.27304270,1481,0.70449000,44719.88399110,0
1785228180000000,63476.90000000,63506.97000000,63476.90000000,63506.97000000,2.65980000,1785228239999999,168861.71195460,1293,1.84542000,117162.59652570,0
1785228240000000,63506.96000000,63518.00000000,63491.20000000,63496.61000000,15.60546000,1785228299999999,990972.55907720,1218,0.95483000,60639.71152080,0
1785228300000000,63496.61000000,63510.00000000,63491.68000000,63498.02000000,4.98719000,1785228359999999,316702.87419890,1638,2.37994000,151128.70793660,0
1785228360000000,63498.02000000,63512.00000000,63498.02000000,63511.99000000,2.19075000,1785228419999999,139128.30940850,504,1.35881000,86295.03974990,0
1785228420000000,63512.00000000,63512.00000000,63496.28000000,63496.29000000,5.14751000,1785228479999999,326878.57245490,1624,1.57599000,100081.60682730,0
1785228480000000,63496.28000000,63496.29000000,63496.28000000,63496.28000000,0.64400000,1785228539999999,40891.60937450,193,0.50545000,32094.19978050,0
1785228540000000,63496.29000000,63496.29000000,63489.86000000,63489.86000000,1.06219000,1785228599999999,67442.36139200,451,0.27378000,17382.94583960,0
1785228600000000,63489.87000000,63489.87000000,63485.04000000,63485.05000000,1.60429000,1785228659999999,101853.83980520,436,0.50102000,31808.37250330,0
1785228660000000,63485.04000000,63485.05000000,63453.26000000,63453.27000000,3.00488000,1785228719999999,190723.69421120,1479,0.71861000,45616.35621470,0
1785228720000000,63453.27000000,63453.27000000,63436.00000000,63436.00000000,1.87547000,1785228779999999,118994.53663410,995,0.53327000,33835.26692850,0
1785228780000000,63436.00000000,63438.87000000,63416.60000000,63416.60000000,5.71613000,1785228839999999,362530.74964530,1649,2.97066000,188399.34726750,0
1785228840000000,63416.61000000,63425.07000000,63416.60000000,63425.07000000,6.58804000,1785228899999999,417817.97062940,524,5.79234000,367356.99516780,0
1785228900000000,63425.07000000,63425.07000000,63406.11000000,63421.42000000,5.65689000,1785228959999999,358749.56407440,2092,1.56225000,99064.93352680,0
1785228960000000,63421.42000000,63421.43000000,63421.42000000,63421.43000000,2.57950000,1785229019999999,163595.56905450,320,1.61645000,102517.57052350,0
1785229020000000,63421.43000000,63423.65000000,63414.99000000,63423.65000000,8.00075000,1785229079999999,507410.02315380,1074,6.66187000,422497.82240520,0
1785229080000000,63423.64000000,63428.00000000,63423.64000000,63428.00000000,0.96611000,1785229139999999,61277.40993380,416,0.49087000,31134.28386720,0
1785229140000000,63427.99000000,63428.08000000,63427.99000000,63428.08000000,0.55881000,1785229199999999,35444.22410400,217,0.25704000,16303.54043450,0
1785229200000000,63428.07000000,63432.00000000,63416.08000000,63432.00000000,6.01819000,1785229259999999,381690.73514700,1649,3.15459000,200067.57464740,0
1785229260000000,63431.99000000,63462.99000000,63431.99000000,63462.99000000,3.36294000,1785229319999999,213373.28897970,969,2.94756000,187018.33789380,0
1785229320000000,63462.98000000,63463.99000000,63436.49000000,63436.49000000,13.94011000,1785229379999999,884642.34879940,1273,0.60691000,38506.05250660,0
1785229380000000,63436.49000000,63437.72000000,63416.01000000,63416.01000000,1.83903000,1785229439999999,116640.56301270,921,0.29578000,18760.15426490,0
1785229440000000,63416.02000000,63416.02000000,63416.00000000,63416.02000000,1.51660000,1785229499999999,96176.72799750,417,1.13575000,72024.74224140,0
1785229500000000,63416.02000000,63416.02000000,63396.00000000,63396.00000000,10.68593000,1785229559999999,677561.92234910,1063,0.93209000,59097.29347770,0
1785229560000000,63396.01000000,63427.87000000,63396.00000000,63427.86000000,2.55303000,1785229619999999,161887.44754340,1365,2.34602000,148762.13866810,0
1785229620000000,63427.87000000,63440.00000000,63427.86000000,63439.99000000,3.95297000,1785229679999999,250759.26470670,745,1.60487000,101803.53666520,0
1785229680000000,63439.99000000,63454.84000000,63439.99000000,63454.84000000,3.19763000,1785229739999999,202880.59167620,863,2.64920000,168080.81086140,0
1785229740000000,63454.84000000,63454.84000000,63454.83000000,63454.83000000,0.91885000,1785229799999999,58305.47734760,129,0.68021000,43162.61671640,0
1785229800000000,63454.84000000,63465.99000000,63454.83000000,63461.49000000,2.95696000,1785229859999999,187649.64447640,940,2.62170000,166372.74434590,0
1785229860000000,63461.49000000,63461.50000000,63455.68000000,63455.68000000,1.04967000,1785229919999999,66609.77845200,579,0.27685000,17567.73494820,0
1785229920000000,63455.68000000,63460.83000000,63455.68000000,63460.00000000,5.51217000,1785229979999999,349799.66717200,846,1.80432000,114498.41731550,0
1785229980000000,63460.01000000,63460.01000000,63456.26000000,63456.27000000,0.89553000,1785230039999999,56828.91680740,230,0.41485000,26325.90201530,0
1785230040000000,63456.26000000,63456.27000000,63431.98000000,63431.98000000,2.54689000,1785230099999999,161579.76944640,1103,0.94190000,59751.26865590,0
1785230100000000,63431.99000000,63439.58000000,63431.98000000,63439.57000000,2.03402000,1785230159999999,129025.55894220,720,1.80390000,114427.88219140,0
1785230160000000,63439.58000000,63439.58000000,63439.55000000,63439.56000000,1.60665000,1785230219999999,101925.17168350,231,1.23531000,78367.52733120,0
1785230220000000,63439.56000000,63441.47000000,63438.00000000,63438.00000000,2.19890000,1785230279999999,139498.85760180,660,0.88268000,55997.11218840,0
1785230280000000,63438.00000000,63438.46000000,63415.65000000,63438.45000000,3.19324000,1785230339999999,202524.78571300,1737,1.72444000,109366.71024790,0
1785230340000000,63438.45000000,63452.00000000,63438.45000000,63452.00000000,2.10452000,1785230399999999,133518.25390860,811,1.87438000,118917.68587640,0
1785230400000000,63452.00000000,63474.00000000,63452.00000000,63471.42000000,2.33501000,1785230459999999,148195.30984020,988,1.78042000,112994.97655910,0
1785230460000000,63471.43000000,63488.00000000,63471.42000000,63477.99000000,7.64376000,1785230519999999,485226.34672250,1398,4.42133000,280647.69334000,0
1785230520000000,63477.98000000,63481.87000000,63477.98000000,63481.86000000,1.13391000,1785230579999999,71981.14151240,569,0.99289000,63029.35541620,0
1785230580000000,63481.86000000,63489.19000000,63465.80000000,63466.01000000,25.11808000,1785230639999999,1594471.01288200,1238,3.46524000,219951.40570290,0
1785230640000000,63466.01000000,63482.00000000,63466.00000000,63481.39000000,4.29171000,1785230699999999,272399.55410090,477,3.98144000,252705.19764870,0
1785230700000000,63481.39000000,63481.39000000,63471.76000000,63471.76000000,3.03194000,1785230759999999,192462.01799190,711,0.92714000,58852.08496370,0
1785230760000000,63471.76000000,63471.77000000,63467.25000000,63467.26000000,3.39123000,1785230819999999,215243.62800710,508,0.36331000,23059.90435960,0
1785230820000000,63467.25000000,63467.60000000,63459.61000000,63459.61000000,4.01582000,1785230879999999,254866.37926710,1292,0.85846000,54483.39965110,0
1785230880000000,63459.62000000,63471.67000000,63459.61000000,63471.66000000,3.03345000,1785230939999999,192529.41645340,834,2.50154000,158770.80420140,0
1785230940000000,63471.67000000,63499.76000000,63471.66000000,63496.30000000,14.73008000,1785230999999999,935234.01092580,1007,14.51111000,921331.73951550,0
1785231000000000,63496.29000000,63511.42000000,63496.29000000,63511.42000000,7.48684000,1785231059999999,475423.47078000,915,6.93655000,440477.71208470,0
1785231060000000,63511.41000000,63540.81000000,63511.41000000,63540.81000000,3.19066000,1785231119999999,202682.91992650,993,3.03352000,192701.57242160,0
1785231120000000,63540.81000000,63540.81000000,63530.51000000,63530.52000000,4.01172000,1785231179999999,254878.61989680,800,0.82181000,52214.59871310,0
1785231180000000,63530.52000000,63530.52000000,63528.48000000,63528.49000000,2.99599000,1785231239999999,190333.80875190,424,1.82005000,115626.29137170,0
1785231240000000,63528.49000000,63528.49000000,63528.48000000,63528.48000000,0.69429000,1785231299999999,44107.19252140,158,0.41422000,26314.77112780,0
1785231300000000,63528.49000000,63528.49000000,63528.46000000,63528.46000000,2.11351000,1785231359999999,134268.07493720,331,1.12801000,71660.76089870,0
1785231360000000,63528.46000000,63528.47000000,63528.46000000,63528.47000000,1.35896000,1785231419999999,86332.64062110,238,0.46195000,29346.97671650,0
1785231420000000,63528.47000000,63528.47000000,63481.03000000,63501.00000000,22.59402000,1785231479999999,1434843.80547510,2807,7.23105000,459085.83919860,0
1785231480000000,63501.00000000,63527.72000000,63501.00000000,63527.72000000,4.32594000,1785231539999999,274732.29187300,903,4.01459000,254956.74083320,0
1785231540000000,63527.73000000,63565.39000000,63527.73000000,63565.38000000,7.23222000,1785231599999999,459569.98129210,1398,7.08505000,450219.32080220,0
1785231600000000,63565.38000000,63581.33000000,63558.33000000,63558.34000000,11.11490000,1785231659999999,706607.82544970,1661,2.89110000,183786.49919020,0
1785231660000000,63558.33000000,63558.33000000,63529.77000000,63529.77000000,4.30560000,1785231719999999,273571.22892110,1302,0.24058000,15285.33332710,0
1785231720000000,63529.77000000,63529.78000000,63529.77000000,63529.78000000,2.50725000,1785231779999999,159285.02280280,224,0.69703000,44282.16255340,0
1785231780000000,63529.78000000,63529.78000000,63529.15000000,63529.15000000,1.75431000,1785231839999999,111450.41811930,290,0.51581000,32769.17463520,0
1785231840000000,63529.16000000,63529.16000000,63510.00000000,63518.91000000,13.11745000,1785231899999999,833147.21278240,1269,9.42375000,598513.00879370,0
1785231900000000,63518.91000000,63518.91000000,63518.90000000,63518.90000000,1.52481000,1785231959999999,96854.26188770,261,0.79787000,50679.83272170,0
1785231960000000,63518.90000000,63518.91000000,63518.90000000,63518.91000000,2.06729000,1785232019999999,131311.99360430,220,0.68233000,43340.85786030,0
1785232020000000,63518.91000000,63518.91000000,63518.90000000,63518.90000000,1.72845000,1785232079999999,109789.25076940,204,0.80644000,51224.18978040,0
1785232080000000,63518.90000000,63518.91000000,63518.90000000,63518.90000000,1.49128000,1785232139999999,94724.46851700,198,0.33250000,21120.03757500,0
1785232140000000,63518.90000000,63525.01000000,63518.90000000,63525.00000000,13.31233000,1785232199999999,845605.28887690,412,11.93585000,758169.89480690,0
1785232200000000,63525.01000000,63556.31000000,63525.00000000,63556.20000000,6.99836000,1785232259999999,444617.50251320,1151,6.52881000,414779.02771240,0
1785232260000000,63556.19000000,63556.19000000,63533.92000000,63533.92000000,4.88335000,1785232319999999,310284.77224550,767,1.35915000,86352.57544270,0
1785232320000000,63533.92000000,63533.93000000,63506.32000000,63506.32000000,2.04991000,1785232379999999,130208.41313990,1201,0.40816000,25925.62110680,0
1785232380000000,63506.33000000,63506.33000000,63458.32000000,63458.33000000,5.95960000,1785232439999999,378320.96420100,1396,1.30196000,82636.36071240,0
1785232440000000,63458.33000000,63458.33000000,63411.55000000,63411.56000000,6.59350000,1785232499999999,418277.25267250,1774,1.49861000,95073.75279460,0
1785232500000000,63411.55000000,63416.95000000,63404.89000000,63404.90000000,8.84284000,1785232559999999,560713.78803750,1643,5.16827000,327712.67613650,0
1785232560000000,63404.90000000,63404.90000000,63391.45000000,63391.45000000,7.93195000,1785232619999999,502843.02024140,738,1.44234000,91436.33965010,0
1785232620000000,63391.46000000,63391.46000000,63368.81000000,63376.00000000,11.21011000,1785232679999999,710488.18460890,1837,4.45984000,282631.34578450,0
1785232680000000,63376.00000000,63394.00000000,63368.81000000,63393.99000000,7.46546000,1785232739999999,473144.06978140,1299,5.47149000,346763.19758760,0
1785232740000000,63393.99000000,63394.00000000,63393.99000000,63393.99000000,3.76587000,1785232799999999,238733.52792300,199,0.28017000,17761.09698000,0
1785232800000000,63393.99000000,63394.00000000,63374.83000000,63392.88000000,10.18040000,1785232859999999,645302.72149640,1663,2.29395000,145386.20290320,0
1785232860000000,63392.88000000,63410.00000000,63391.27000000,63409.99000000,5.44698000,1785232919999999,345309.17162740,794,3.09004000,195888.12956890,0
1785232920000000,63409.99000000,63409.99000000,63389.61000000,63396.00000000,5.30803000,1785232979999999,336519.39122590,1185,1.72330000,109254.03597140,0
1785232980000000,63395.99000000,63402.00000000,63374.84000000,63389.99000000,4.91136000,1785233039999999,311292.52793850,1653,3.32308000,210612.22175750,0
1785233040000000,63390.00000000,63390.00000000,63362.35000000,63374.00000000,5.55860000,1785233099999999,352268.72298440,2023,2.67494000,169505.95111420,0
1785233100000000,63373.99000000,63374.00000000,63349.45000000,63349.46000000,2.41249000,1785233159999999,152849.64452870,1599,0.69679000,44145.69568710,0
1785233160000000,63349.46000000,63361.84000000,63346.11000000,63346.11000000,3.78678000,1785233219999999,239900.90129400,1336,2.31796000,146847.18172610,0
1785233220000000,63346.11000000,63346.12000000,63342.02000000,63342.03000000,2.74980000,1785233279999999,174184.57282690,452,0.56355000,35696.97375740,0
1785233280000000,63342.03000000,63342.03000000,63325.13000000,63335.98000000,15.58163000,1785233339999999,986789.48792180,1345,11.41431000,722855.49280270,0
1785233340000000,63335.99000000,63335.99000000,63335.97000000,63335.97000000,8.16326000,1785233399999999,517028.05177780,237,0.68042000,43095.07298860,0
1785233400000000,63335.98000000,63335.98000000,63333.41000000,63333.41000000,1.48139000,1785233459999999,93825.25883970,296,0.74576000,47233.44044480,0
1785233460000000,63333.42000000,63368.94000000,63324.14000000,63368.93000000,10.67170000,1785233519999999,675909.64058900,1514,9.21923000,583925.18593800,0
1785233520000000,63368.92000000,63368.93000000,63322.00000000,63331.95000000,7.32036000,1785233579999999,463689.05205380,1579,1.94784000,123352.25416360,0
