1785057060000000,64500.00000000,64500.00000000,64499.99000000,64499.99000000,1.16529000,1785057119999999,75161.19895230,182,0.56052000,36153.54000000,0
1785057120000000,64500.00000000,64500.00000000,64499.98000000,64499.98000000,2.17738000,1785057179999999,140440.98642280,570,0.47416000,30583.31773280,0
1785057180000000,64499.98000000,64499.99000000,64499.98000000,64499.99000000,1.02237000,1785057239999999,65942.85410470,115,0.95521000,61611.03544790,0
1785057240000000,64499.99000000,64499.99000000,64499.98000000,64499.98000000,4.81438000,1785057299999999,310527.45987190,151,4.61595000,297728.72884050,0
1785057300000000,64499.98000000,64499.99000000,64499.98000000,64499.99000000,1.40951000,1785057359999999,90913.36820310,113,0.13933000,8986.78360670,0
1785057360000000,64499.98000000,64500.00000000,64499.98000000,64499.99000000,6.73504000,1785057419999999,434409.98993510,189,4.35225000,280720.08234240,0
1785057420000000,64500.00000000,64545.36000000,64499.99000000,64545.36000000,9.69892000,1785057479999999,625700.96964690,1980,5.46801000,352779.62034130,0
1785057480000000,64545.36000000,64545.36000000,64543.58000000,64543.58000000,8.23469000,1785057539999999,531506.19368920,769,2.33724000,150855.40801710,0
1785057540000000,64543.59000000,64543.59000000,64542.34000000,64542.34000000,1.46471000,1785057599999999,94536.72753220,477,0.50725000,32739.33669290,0
1785057600000000,64542.35000000,64542.35000000,64542.34000000,64542.35000000,0.87666000,1785057659999999,56581.69064470,356,0.28603000,18461.04837050,0
1785057660000000,64542.34000000,64545.36000000,64542.34000000,64545.35000000,1.16405000,1785057719999999,75131.53533540,500,0.74242000,47918.23800960,0
1785057720000000,64545.36000000,64545.36000000,64545.35000000,64545.35000000,1.72120000,1785057779999999,111095.46954590,525,1.31259000,84721.59408240,0
1785057780000000,64545.35000000,64545.36000000,64545.35000000,64545.35000000,0.44232000,1785057839999999,28549.70236930,146,0.31573000,20378.90651280,0
1785057840000000,64545.35000000,64545.36000000,64545.35000000,64545.35000000,1.54918000,1785057899999999,99992.37026660,344,0.49536000,31973.18952960,0
1785057900000000,64545.35000000,64545.36000000,64545.35000000,64545.35000000,2.62897000,1785057959999999,169687.80154890,369,1.27594000,82356.00663840,0
1785057960000000,64545.36000000,64545.36000000,64539.99000000,64539.99000000,8.55976000,1785058019999999,552490.10537230,889,3.46971000,223953.44059600,0
1785058020000000,64539.99000000,64540.00000000,64538.00000000,64538.00000000,3.35660000,1785058079999999,216631.41710590,607,1.68726000,108892.63027570,0
1785058080000000,64538.01000000,64538.01000000,64529.55000000,64529.65000000,3.88468000,1785058139999999,250684.56656920,657,2.96293000,191202.55716030,0
1785058140000000,64529.65000000,64530.01000000,64529.65000000,64530.01000000,1.46273000,1785058199999999,94389.55433520,218,0.78035000,50355.74953470,0
1785058200000000,64530.01000000,64530.01000000,64521.96000000,64522.00000000,3.26955000,1785058259999999,210972.66431810,1470,0.64023000,41312.57516080,0
1785058260000000,64522.00000000,64522.98000000,64513.00000000,64522.97000000,3.53941000,1785058319999999,228342.40607110,777,2.13829000,137949.08856340,0
1785058320000000,64522.97000000,64522.98000000,64519.99000000,64520.00000000,6.53819000,1785058379999999,421860.97229040,502,0.54805000,35360.66223380,0
1785058380000000,64519.99000000,64520.00000000,64519.99000000,64520.00000000,4.75211000,1785058439999999,306606.09414870,181,0.44698000,28839.14960000,0
1785058440000000,64520.00000000,64520.00000000,64519.99000000,64520.00000000,1.92001000,1785058499999999,123879.03940190,194,1.34020000,86469.70400000,0
1785058500000000,64519.99000000,64520.00000000,64519.99000000,64519.99000000,2.96202000,1785058559999999,191109.52660960,249,2.58298000,166653.86960000,0
1785058560000000,64520.00000000,64520.00000000,64519.99000000,64519.99000000,1.55350000,1785058619999999,100231.80972740,155,0.52624000,33953.00480000,0
1785058620000000,64519.99000000,64528.00000000,64519.99000000,64528.00000000,2.29589000,1785058679999999,148136.80258050,557,1.99890000,128974.31995040,0
1785058680000000,64528.00000000,64536.34000000,64527.99000000,64536.34000000,2.64232000,1785058739999999,170510.52602190,755,2.50205000,161458.85887480,0
1785058740000000,64536.34000000,64541.05000000,64536.33000000,64541.05000000,2.30384000,1785058799999999,148687.76021150,487,2.08097000,134304.45492560,0
1785058800000000,64541.05000000,64543.01000000,64541.04000000,64543.00000000,5.20841000,1785058859999999,336160.83944730,686,5.14303000,331941.05050130,0
1785058860000000,64543.01000000,64543.06000000,64543.00000000,64543.06000000,0.83189000,1785058919999999,53692.71893860,258,0.69051000,44567.62308160,0
1785058920000000,64543.06000000,64543.06000000,64543.05000000,64543.05000000,0.74856000,1785058979999999,48314.35151670,168,0.60087000,38781.98846220,0
1785058980000000,64543.06000000,64543.06000000,64543.05000000,64543.05000000,0.66095000,1785059039999999,42659.73203430,122,0.31368000,20245.86706080,0
1785059040000000,64543.06000000,64543.10000000,64543.05000000,64543.10000000,2.47148000,1785059099999999,159516.88857680,221,2.36052000,152355.19100560,0
1785059100000000,64543.09000000,64543.10000000,64543.09000000,64543.09000000,0.79441000,1785059159999999,51273.68313330,159,0.70064000,45221.47758400,0
1785059160000000,64543.10000000,64543.10000000,64543.09000000,64543.10000000,0.66468000,1785059219999999,42900.50681140,205,0.57502000,37113.57336200,0
1785059220000000,64543.09000000,64549.02000000,64543.09000000,64549.01000000,1.33427000,1785059279999999,86120.86205150,398,1.20050000,77486.45286960,0
1785059280000000,64549.02000000,64549.02000000,64549.01000000,64549.01000000,0.53413000,1785059339999999,34477.56684950,128,0.41382000,26711.67545640,0
1785059340000000,64549.01000000,64549.02000000,64549.01000000,64549.01000000,0.66786000,1785059399999999,43109.70457510,158,0.27565000,17792.93736300,0
1785059400000000,64549.01000000,64549.02000000,64549.01000000,64549.01000000,0.57704000,1785059459999999,37247.36246280,138,0.17324000,11182.47222480,0
1785059460000000,64549.02000000,64549.02000000,64549.01000000,64549.01000000,0.34845000,1785059519999999,22492.10404720,148,0.15127000,9764.33025540,0
1785059520000000,64549.01000000,64549.02000000,64542.58000000,64542.59000000,8.38506000,1785059579999999,541242.51928760,864,1.12109000,72364.81973380,0
1785059580000000,64542.58000000,64542.59000000,64540.32000000,64540.32000000,1.75975000,1785059639999999,113577.43605840,380,0.32551000,21008.59458510,0
1785059640000000,64540.32000000,64540.33000000,64540.32000000,64540.32000000,0.49123000,1785059699999999,31704.14442010,108,0.30265000,19533.13087450,0
1785059700000000,64540.32000000,64540.33000000,64540.32000000,64540.32000000,0.43470000,1785059759999999,28055.67855750,136,0.14535000,9380.93696550,0
1785059760000000,64540.33000000,64540.33000000,64538.00000000,64538.00000000,2.62331000,1785059819999999,169308.84534210,774,0.17566000,11337.02099340,0
1785059820000000,64538.00000000,64538.01000000,64538.00000000,64538.01000000,0.41610000,1785059879999999,26854.26336370,174,0.15637000,10091.80862370,0
1785059880000000,64538.01000000,64538.01000000,64538.00000000,64538.00000000,0.31788000,1785059939999999,20515.34127040,376,0.18304000,11813.03735040,0
1785059940000000,64538.00000000,64538.01000000,64538.00000000,64538.00000000,0.78246000,1785059999999999,50498.40562690,187,0.21469000,13855.66536690,0
1785060000000000,64538.01000000,64538.01000000,64514.24000000,64514.25000000,4.82305000,1785060059999999,311238.32850770,1412,0.61039000,39387.19512870,0
1785060060000000,64514.25000000,64514.25000000,64514.24000000,64514.24000000,1.78175000,1785060119999999,114948.25117550,298,0.40555000,26163.75408750,0
1785060120000000,64514.25000000,64514.25000000,64514.24000000,64514.25000000,0.64315000,1785060179999999,41492.33611140,216,0.26554000,17131.11394500,0
1785060180000000,64514.24000000,64514.25000000,64511.88000000,64511.88000000,1.60219000,1785060239999999,103362.98473230,487,0.23777000,15339.11886450,0
1785060240000000,64511.88000000,64511.89000000,64511.88000000,64511.88000000,6.16772000,1785060299999999,397891.26047930,254,4.79657000,309435.79621730,0
1785060300000000,64511.88000000,64511.89000000,64511.87000000,64511.88000000,0.89843000,1785060359999999,57959.40760710,332,0.30634000,19762.56975120,0
1785060360000000,64511.87000000,64511.88000000,64511.87000000,64511.88000000,1.70858000,1785060419999999,110223.69466400,207,0.38194000,24639.66744720,0
1785060420000000,64511.88000000,64511.89000000,64511.87000000,64511.89000000,1.56505000,1785060479999999,100964.31846090,229,1.29352000,83447.41011250,0
1785060480000000,64511.89000000,64511.89000000,64511.88000000,64511.88000000,0.60986000,1785060539999999,39343.21990230,166,0.47655000,30743.14117950,0
1785060540000000,64511.88000000,64511.89000000,64511.88000000,64511.89000000,0.59674000,1785060599999999,38496.82038380,168,0.11126000,7177.59288140,0
1785060600000000,64511.88000000,64511.89000000,64509.50000000,64509.50000000,1.85761000,1785060659999999,119837.43304270,761,0.28882000,18632.31493060,0
1785060660000000,64509.50000000,64509.51000000,64503.95000000,64503.96000000,2.06002000,1785060719999999,132888.00124380,343,0.13842000,8928.69442020,0
1785060720000000,64503.95000000,64503.96000000,64503.95000000,64503.96000000,0.53145000,1785060779999999,34280.62689950,104,0.26720000,17235.45811200,0
1785060780000000,64503.96000000,64509.97000000,64503.95000000,64509.96000000,4.22365000,1785060839999999,272445.07447840,545,3.90965000,252190.36199780,0
1785060840000000,64509.96000000,64509.97000000,64509.96000000,64509.96000000,0.37331000,1785060899999999,24082.21475090,213,0.15833000,10213.86355010,0
1785060900000000,64509.97000000,64509.97000000,64503.96000000,64503.96000000,1.44602000,1785060959999999,93280.66656620,937,0.19800000,12772.64997960,0
1785060960000000,64503.97000000,64503.97000000,64497.62000000,64497.64000000,5.24378000,1785061019999999,338221.98843120,518,1.32140000,85227.17180550,0
1785061020000000,64497.63000000,64497.66000000,64497.63000000,64497.66000000,1.26808000,1785061079999999,81788.18161530,267,0.85772000,55320.92602430,0
1785061080000000,64497.66000000,64497.66000000,64497.65000000,64497.66000000,0.69489000,1785061139999999,44818.77766290,192,0.56544000,36469.55687040,0
1785061140000000,64497.65000000,64497.66000000,64497.65000000,64497.65000000,0.29575000,1785061199999999,19075.18242610,144,0.24386000,15728.39936760,0
1785061200000000,64497.66000000,64500.79000000,64497.65000000,64500.78000000,0.82935000,1785061259999999,53492.64867540,346,0.55261000,35642.91960200,0
1785061260000000,64500.78000000,64500.80000000,64500.78000000,64500.79000000,1.30520000,1785061319999999,84186.43262890,204,1.08026000,69677.62508850,0
1785061320000000,64500.80000000,64514.25000000,64500.79000000,64514.25000000,23.12405000,1785061379999999,1491628.86186660,744,22.60861000,1458379.52757720,0
1785061380000000,64514.25000000,64526.00000000,64514.24000000,64526.00000000,3.01887000,1785061439999999,194777.02050710,750,2.24879000,145087.52526740,0
1785061440000000,64525.99000000,64540.00000000,64525.99000000,64532.98000000,12.51043000,1785061499999999,807394.36809850,1253,2.51047000,162009.90462690,0
1785061500000000,64532.98000000,64532.99000000,64532.98000000,64532.98000000,0.43054000,1785061559999999,27784.03093540,155,0.17262000,11139.68473380,0
1785061560000000,64532.98000000,64532.99000000,64530.65000000,64530.66000000,3.42644000,1785061619999999,221116.76787770,992,1.37473000,88714.54770270,0
1785061620000000,64530.65000000,64530.65000000,64526.49000000,64526.50000000,1.76010000,1785061679999999,113576.53735220,602,0.51324000,33118.52068080,0
1785061680000000,64526.50000000,64526.50000000,64518.29000000,64518.30000000,1.62220000,1785061739999999,104669.24691440,467,0.14133000,9119.36648240,0
1785061740000000,64518.29000000,64518.30000000,64518.29000000,64518.30000000,1.40921000,1785061799999999,90919.82685870,109,0.74078000,47793.86627400,0
1785061800000000,64518.29000000,64524.99000000,64518.29000000,64524.98000000,4.00201000,1785061859999999,258205.57582610,480,3.49025000,225186.69731440,0
1785061860000000,64524.98000000,64524.99000000,64524.98000000,64524.99000000,0.31590000,1785061919999999,20383.44213330,86,0.09513000,6138.26229870,0
1785061920000000,64524.99000000,64524.99000000,64524.98000000,64524.98000000,0.96513000,1785061979999999,62274.99892870,151,0.49813000,32141.83326870,0
1785061980000000,64524.98000000,64524.99000000,64524.98000000,64524.99000000,0.36988000,1785062039999999,23866.50255540,133,0.29530000,19054.22954700,0
1785062040000000,64524.98000000,64527.52000000,64524.98000000,64527.51000000,0.64338000,1785062099999999,41514.68853030,211,0.52336000,33770.15841090,0
1785062100000000,64527.51000000,64541.96000000,64527.51000000,64541.95000000,1.72783000,1785062159999999,111507.12096200,519,1.10686000,71428.56172010,0
1785062160000000,64541.96000000,64548.00000000,64541.95000000,64547.99000000,1.59364000,1785062219999999,102860.11738130,495,1.51215000,97600.41394420,0
1785062220000000,64547.99000000,64548.00000000,64547.99000000,64548.00000000,0.37670000,1785062279999999,24315.23066260,99,0.28296000,18264.50208000,0
1785062280000000,64548.00000000,64548.00000000,64547.99000000,64547.99000000,1.78028000,1785062339999999,114913.51217110,148,1.65339000,106723.01772000,0
1785062340000000,64547.99000000,64548.00000000,64547.99000000,64548.00000000,1.16782000,1785062399999999,75380.44443450,127,1.07527000,69406.52796000,0
1785062400000000,64547.99000000,64548.00000000,64547.99000000,64547.99000000,0.71238000,1785062459999999,45982.70202950,159,0.49133000,31714.36884000,0
1785062460000000,64548.00000000,64549.99000000,64547.99000000,64549.99000000,1.07047000,1785062519999999,69098.42319650,234,0.88500000,57126.39338960,0
1785062520000000,64549.98000000,64549.99000000,64549.98000000,64549.99000000,0.66457000,1785062579999999,42897.98468860,148,0.44800000,28918.39552000,0
1785062580000000,64549.99000000,64549.99000000,64549.98000000,64549.98000000,0.27952000,1785062639999999,18043.01225760,115,0.18480000,11928.83815200,0
1785062640000000,64549.99000000,64549.99000000,64549.98000000,64549.99000000,1.60521000,1785062699999999,103616.28722060,252,1.38248000,89239.07017520,0
1785062700000000,64549.98000000,64573.73000000,64549.98000000,64571.61000000,11.37012000,1785062759999999,734062.43356580,2162,9.99387000,645196.80444120,0
1785062760000000,64571.60000000,64571.61000000,64570.00000000,64570.00000000,3.11782000,1785062819999999,201320.93905230,1043,0.26091000,16847.25486110,0
1785062820000000,64570.01000000,64570.01000000,64549.06000000,64549.06000000,4.22739000,1785062879999999,272923.18813040,1986,0.13246000,8551.16719260,0
1785062880000000,64549.07000000,64549.07000000,64534.01000000,64534.02000000,2.56812000,1785062939999999,165749.59715100,1103,0.12614000,8140.61722240,0
1785062940000000,64534.01000000,64534.02000000,64522.23000000,64522.23000000,2.43647000,1785062999999999,157226.63234270,720,0.17966000,11594.10630340,0
1785063000000000,64522.24000000,64522.24000000,64518.00000000,64518.01000000,0.67526000,1785063059999999,43568.96259160,488,0.14254000,9196.98878640,0
1785063060000000,64518.00000000,64518.01000000,64517.98000000,64517.98000000,0.56755000,1785063119999999,36617.18326170,345,0.13532000,8730.57567080,0
1785063120000000,64517.99000000,64517.99000000,64517.13000000,64517.17000000,1.90038000,1785063179999999,122607.25953870,520,1.31675000,84952.98368370,0
