1784949180000000,64067.73000000,64072.90000000,64067.72000000,64072.89000000,1.38356000,1784949239999999,88645.29718010,396,1.03734000,66462.69149070,0
1784949240000000,64072.90000000,64074.36000000,64019.09000000,64034.00000000,134.12764000,1784949299999999,8590033.45249930,2452,46.48792000,2976901.48935560,0
1784949300000000,64033.99000000,64072.51000000,64033.99000000,64067.72000000,138.53723000,1784949359999999,8874888.12856090,4738,133.51890000,8553377.98044430,0
1784949360000000,64067.71000000,64074.36000000,64067.71000000,64074.35000000,1.55944000,1784949419999999,99918.04093780,616,0.86951000,55711.39926970,0
1784949420000000,64074.36000000,64074.85000000,64068.26000000,64068.27000000,2.09780000,1784949479999999,134410.47962540,906,0.75868000,48609.50823850,0
1784949480000000,64068.26000000,64072.47000000,64066.03000000,64072.46000000,1.57358000,1784949539999999,100816.50555970,782,1.12666000,72183.24800270,0
1784949540000000,64072.46000000,64073.79000000,64072.46000000,64073.79000000,1.87263000,1784949599999999,119984.71718820,310,0.77698000,49783.51849200,0
1784949600000000,64073.78000000,64074.85000000,64070.00000000,64070.01000000,1.74094000,1784949659999999,111548.77298310,672,1.01479000,65021.52747890,0
1784949660000000,64070.00000000,64070.01000000,64070.00000000,64070.01000000,0.44894000,1784949719999999,28763.58989290,72,0.40929000,26223.21439290,0
1784949720000000,64070.00000000,64070.01000000,64070.00000000,64070.01000000,0.71713000,1784949779999999,45946.52493620,122,0.58362000,37392.53923620,0
1784949780000000,64070.01000000,64070.01000000,64070.00000000,64070.00000000,0.59652000,1784949839999999,38219.04205100,86,0.56510000,36205.96265100,0
1784949840000000,64070.01000000,64070.01000000,64070.00000000,64070.01000000,1.26411000,1784949899999999,80991.53178470,165,0.40847000,26170.67698470,0
1784949900000000,64070.01000000,64083.10000000,64070.00000000,64083.10000000,1.01869000,1784949959999999,65272.68896870,803,0.79062000,50660.01670070,0
1784949960000000,64083.10000000,64093.99000000,64083.09000000,64093.99000000,1.13201000,1784950019999999,72551.27440160,687,1.06917000,68523.71784300,0
1784950020000000,64093.98000000,64100.50000000,64093.98000000,64100.50000000,1.62913000,1784950079999999,104424.05617350,603,1.44043000,92328.83608910,0
1784950080000000,64100.50000000,64103.67000000,64084.00000000,64084.01000000,2.81180000,1784950139999999,180228.43188920,1310,0.55606000,35641.92247750,0
1784950140000000,64084.01000000,64084.01000000,64080.00000000,64080.00000000,2.15750000,1784950199999999,138257.62011620,395,1.41015000,90365.93898150,0
1784950200000000,64080.00000000,64080.00000000,64069.83000000,64069.83000000,0.75320000,1784950259999999,48259.09355890,598,0.14557000,9326.67225800,0
1784950260000000,64069.84000000,64069.84000000,64069.82000000,64069.83000000,0.61917000,1784950319999999,39670.12061250,343,0.43046000,27579.50328220,0
1784950320000000,64069.82000000,64087.06000000,64068.00000000,64087.05000000,3.58025000,1784950379999999,229410.31978680,1094,3.34661000,214439.60488030,0
1784950380000000,64087.06000000,64099.01000000,64087.05000000,64099.00000000,1.38461000,1784950439999999,88740.48171810,833,0.86071000,55164.46154900,0
1784950440000000,64099.01000000,64105.61000000,64099.00000000,64104.00000000,6.00601000,1784950499999999,384996.41329460,359,5.56143000,356497.65489040,0
1784950500000000,64104.01000000,64104.01000000,64098.93000000,64098.93000000,1.54915000,1784950559999999,99302.12584180,371,0.32534000,20854.30385020,0
1784950560000000,64098.93000000,64098.94000000,64098.93000000,64098.93000000,1.44680000,1784950619999999,92738.33454170,126,0.26177000,16779.17952380,0
1784950620000000,64098.93000000,64098.94000000,64095.65000000,64095.65000000,0.92841000,1784950679999999,59508.86325390,251,0.30736000,19701.01818960,0
1784950680000000,64095.65000000,64095.66000000,64086.14000000,64086.14000000,0.94256000,1784950739999999,60409.74311540,454,0.47176000,30235.91542430,0
1784950740000000,64086.14000000,64086.15000000,64086.14000000,64086.14000000,0.58015000,1784950799999999,37179.57765900,128,0.35380000,22673.67987000,0
1784950800000000,64086.14000000,64086.15000000,64086.11000000,64086.11000000,0.55478000,1784950859999999,35553.69750300,218,0.27797000,17814.02050800,0
1784950860000000,64086.12000000,64086.12000000,64086.11000000,64086.12000000,1.18608000,1784950919999999,76011.25797830,102,0.46295000,29668.66925400,0
1784950920000000,64086.12000000,64086.12000000,64086.11000000,64086.12000000,0.81996000,1784950979999999,52548.05408950,103,0.73339000,47000.11954680,0
1784950980000000,64086.12000000,64086.12000000,64086.11000000,64086.11000000,0.30542000,1784951039999999,19573.18228700,84,0.25708000,16475.25972960,0
1784951040000000,64086.12000000,64093.21000000,64086.11000000,64093.21000000,3.28881000,1784951099999999,210769.59774840,414,1.72690000,110672.50893170,0
1784951100000000,64093.21000000,64096.15000000,64093.20000000,64096.14000000,1.96629000,1784951159999999,126027.38033870,207,1.75610000,112555.01567090,0
1784951160000000,64096.14000000,64096.15000000,64086.00000000,64086.00000000,1.57526000,1784951219999999,100962.54385060,616,0.58612000,37564.47719920,0
1784951220000000,64086.00000000,64086.00000000,64085.98000000,64085.99000000,2.35883000,1784951279999999,151167.95417030,263,1.90792000,122270.94257390,0
1784951280000000,64085.98000000,64085.99000000,64085.98000000,64085.98000000,0.61159000,1784951339999999,39194.34619010,112,0.16819000,10778.62265810,0
1784951340000000,64085.99000000,64085.99000000,64070.00000000,64070.01000000,4.17536000,1784951399999999,267555.88346250,726,0.33485000,21458.78051330,0
1784951400000000,64070.01000000,64070.01000000,64056.01000000,64056.02000000,4.35483000,1784951459999999,278971.28906310,906,2.71109000,173672.39238020,0
1784951460000000,64056.01000000,64056.02000000,64047.44000000,64050.00000000,7.04172000,1784951519999999,451026.51224700,625,4.20359000,269231.00186580,0
1784951520000000,64049.99000000,64054.10000000,64049.99000000,64054.10000000,0.74246000,1784951579999999,47556.27711350,314,0.62872000,40270.96860390,0
1784951580000000,64054.10000000,64056.93000000,64054.09000000,64056.92000000,0.44083000,1784951639999999,28238.04857080,301,0.42274000,27079.26633250,0
1784951640000000,64056.92000000,64072.90000000,64056.92000000,64072.90000000,1.74312000,1784951699999999,111678.99412710,683,1.63193000,104555.35204900,0
1784951700000000,64072.89000000,64072.90000000,64072.89000000,64072.90000000,0.43207000,1784951759999999,27683.97588090,118,0.22986000,14727.79679400,0
1784951760000000,64072.89000000,64072.90000000,64072.00000000,64072.01000000,1.42344000,1784951819999999,91203.48911580,209,0.49962000,32011.71574430,0
1784951820000000,64072.00000000,64082.98000000,64072.00000000,64082.98000000,2.21999000,1784951879999999,142255.64043970,695,2.00633000,128563.99356620,0
1784951880000000,64082.98000000,64087.67000000,64082.97000000,64087.32000000,2.89565000,1784951939999999,185569.24781820,706,2.50007000,160217.65232650,0
1784951940000000,64087.33000000,64087.33000000,64085.36000000,64085.36000000,1.14799000,1784951999999999,73571.54680510,270,0.24418000,15648.84298500,0
1784952000000000,64085.36000000,64089.54000000,64085.36000000,64089.54000000,2.60140000,1784952059999999,166717.92027420,468,1.00642000,64498.42086280,0
1784952060000000,64089.54000000,64098.00000000,64089.53000000,64098.00000000,2.29453000,1784952119999999,147067.65060620,893,1.35405000,86786.43094240,0
1784952120000000,64097.99000000,64099.00000000,64097.99000000,64099.00000000,0.59105000,1784952179999999,37885.31472400,433,0.37307000,23913.19608930,0
1784952180000000,64099.00000000,64099.00000000,64098.99000000,64098.99000000,0.37000000,1784952239999999,23716.62924060,145,0.29406000,18848.95194000,0
1784952240000000,64098.99000000,64107.04000000,64098.99000000,64107.03000000,1.39643000,1784952299999999,89514.56560560,775,1.00204000,64231.66165800,0
1784952300000000,64107.04000000,64114.00000000,64107.03000000,64114.00000000,0.68569000,1784952359999999,43961.30450410,425,0.45352000,29076.03164100,0
1784952360000000,64114.00000000,64114.01000000,64113.99000000,64114.01000000,0.35732000,1784952419999999,22909.21413780,193,0.32078000,20566.48893120,0
1784952420000000,64114.00000000,64117.27000000,64114.00000000,64117.27000000,1.24432000,1784952479999999,79782.25546910,272,1.19388000,76548.23010550,0
1784952480000000,64117.27000000,64124.40000000,64117.26000000,64124.40000000,9.69099000,1784952539999999,621379.91348790,1081,6.00786000,385224.97015200,0
1784952540000000,64124.40000000,64124.40000000,64124.39000000,64124.39000000,0.52198000,1784952599999999,33471.65299310,108,0.39009000,25014.28719600,0
1784952600000000,64124.39000000,64124.40000000,64124.39000000,64124.40000000,2.45876000,1784952659999999,157666.49465290,123,0.94965000,60895.73646000,0
1784952660000000,64124.40000000,64124.40000000,64124.39000000,64124.39000000,3.15380000,1784952719999999,202235.50854080,202,0.73588000,47187.86347200,0
1784952720000000,64124.40000000,64124.40000000,64124.39000000,64124.40000000,2.28422000,1784952779999999,146474.23481480,160,2.06890000,132666.97116000,0
1784952780000000,64124.39000000,64124.40000000,64124.39000000,64124.39000000,2.81069000,1784952839999999,180233.78434310,174,0.26140000,16762.11816000,0
1784952840000000,64124.40000000,64129.62000000,64124.39000000,64129.61000000,2.41280000,1784952899999999,154720.02862570,368,2.14327000,137436.56297630,0
1784952900000000,64129.62000000,64134.00000000,64128.94000000,64128.94000000,2.10292000,1784952959999999,134866.14902280,812,0.64786000,41547.84303170,0
1784952960000000,64128.94000000,64128.94000000,64122.52000000,64122.53000000,1.17857000,1784953019999999,75577.42847880,434,0.15700000,10067.23721000,0
1784953020000000,64122.53000000,64122.53000000,64122.52000000,64122.52000000,0.26169000,1784953079999999,16780.22376900,94,0.15102000,9683.78448060,0
1784953080000000,64122.53000000,64122.53000000,64122.52000000,64122.53000000,1.90768000,1784953139999999,122325.26228510,204,1.33315000,85484.95086950,0
1784953140000000,64122.53000000,64122.53000000,64114.55000000,64114.55000000,3.42442000,1784953199999999,219571.70367070,938,1.23616000,79258.43402560,0
1784953200000000,64114.55000000,64114.56000000,64110.00000000,64110.00000000,2.17375000,1784953259999999,139364.97425320,649,0.27933000,17907.93592360,0
1784953260000000,64110.00000000,64110.01000000,64110.00000000,64110.01000000,0.77394000,1784953319999999,49617.29512120,293,0.17212000,11034.61492120,0
1784953320000000,64110.00000000,64110.01000000,64110.00000000,64110.01000000,0.41075000,1784953379999999,26333.18456300,219,0.20630000,13225.89506300,0
1784953380000000,64110.00000000,64110.01000000,64110.00000000,64110.01000000,1.87905000,1784953439999999,120465.89745460,106,0.19546000,12530.94255460,0
1784953440000000,64110.00000000,64110.01000000,64102.40000000,64102.41000000,7.05582000,1784953499999999,452303.84898950,881,5.58725000,358158.51691250,0
1784953500000000,64102.41000000,64113.62000000,64102.40000000,64113.62000000,4.97763000,1784953559999999,319108.72154540,825,3.67317000,235476.52579130,0
1784953560000000,64113.61000000,64113.63000000,64113.61000000,64113.62000000,0.53873000,1784953619999999,34539.93106350,169,0.43491000,27883.65603550,0
1784953620000000,64113.63000000,64113.63000000,64112.11000000,64112.11000000,1.34339000,1784953679999999,86129.24898900,728,0.20568000,13186.77740120,0
1784953680000000,64112.12000000,64112.12000000,64111.08000000,64111.09000000,0.85170000,1784953739999999,54603.88552470,282,0.27650000,17726.81359640,0
1784953740000000,64111.08000000,64111.08000000,64098.20000000,64104.98000000,11.21384000,1784953799999999,718830.27856390,926,2.98688000,191462.12084710,0
1784953800000000,64104.98000000,64105.07000000,64104.98000000,64105.07000000,0.79133000,1784953859999999,50728.23421610,228,0.48701000,31219.79919130,0
1784953860000000,64105.07000000,64106.08000000,64105.06000000,64106.08000000,1.40235000,1784953919999999,89897.86216540,211,1.16276000,74538.92400600,0
1784953920000000,64106.08000000,64113.17000000,64106.08000000,64110.08000000,2.43430000,1784953979999999,156061.62148840,1191,1.45763000,93445.46020790,0
1784953980000000,64110.07000000,64110.08000000,64101.45000000,64101.47000000,1.29298000,1784954039999999,82887.93979260,729,0.14293000,9162.54448880,0
1784954040000000,64101.47000000,64101.48000000,64093.21000000,64093.22000000,1.83637000,1784954099999999,117709.03743810,1066,0.32384000,20756.91280130,0
1784954100000000,64093.21000000,64106.50000000,64085.15000000,64106.50000000,7.40551000,1784954159999999,474610.38272990,1767,6.29842000,403655.02180070,0
1784954160000000,64106.50000000,64122.53000000,64106.49000000,64122.53000000,3.28814000,1784954219999999,210809.63447710,1296,2.99563000,192056.31815740,0
1784954220000000,64122.53000000,64129.99000000,64122.52000000,64129.98000000,1.74142000,1784954279999999,111669.36538960,466,1.01343000,64986.28433020,0
1784954280000000,64129.98000000,64130.51000000,64129.98000000,64130.50000000,0.93350000,1784954339999999,59865.75286140,213,0.60229000,38625.09038280,0
1784954340000000,64130.51000000,64134.30000000,64130.50000000,64134.30000000,1.14730000,1784954399999999,73578.98449550,356,0.90519000,58052.34143610,0
1784954400000000,64134.30000000,64134.58000000,64134.29000000,64134.57000000,0.84172000,1784954459999999,53983.28645210,197,0.66060000,42367.23353130,0
1784954460000000,64134.58000000,64150.83000000,64134.57000000,64150.83000000,5.49311000,1784954519999999,352351.58472650,994,4.66447000,299205.35043420,0
1784954520000000,64150.83000000,64187.47000000,64150.82000000,64187.47000000,17.25710000,1784954579999999,1107426.80242540,1779,16.65499000,1068782.56103190,0
1784954580000000,64187.46000000,64190.13000000,64187.46000000,64188.07000000,4.91789000,1784954639999999,315675.15363440,722,3.49215000,224157.19009810,0
1784954640000000,64188.07000000,64190.01000000,64188.06000000,64190.01000000,2.01481000,1784954699999999,129328.47469410,317,1.76118000,113048.00798450,0
1784954700000000,64190.00000000,64191.00000000,64190.00000000,64190.99000000,1.54804000,1784954759999999,99369.15524130,279,1.41603000,90895.40254240,0
1784954760000000,64191.00000000,64191.00000000,64190.99000000,64190.99000000,3.73566000,1784954819999999,239795.74760700,218,3.39036000,217630.59876000,0
1784954820000000,64191.00000000,64191.00000000,64188.07000000,64188.07000000,4.39578000,1784954879999999,282166.81679780,1068,0.38394000,24645.37316660,0
1784954880000000,64188.07000000,64190.94000000,64182.00000000,64190.94000000,7.17931000,1784954939999999,460821.45536440,622,6.78478000,435497.77976320,0
1784954940000000,64190.93000000,64190.94000000,64190.93000000,64190.94000000,0.48721000,1784954999999999,31274.46518030,151,0.21750000,13961.52945000,0
1784955000000000,64190.94000000,64191.00000000,64190.93000000,64191.00000000,1.66265000,1784955059999999,106727.12730260,298,1.01836000,65369.53498170,0
1784955060000000,64191.00000000,64200.00000000,64190.99000000,64200.00000000,6.11208000,1784955119999999,392347.46924470,399,5.47514000,351458.89320410,0
1784955120000000,64199.99000000,64205.67000000,64162.07000000,64162.07000000,6.00615000,1784955179999999,385517.15975410,1792,0.90671000,58201.24001430,0
1784955180000000,64162.08000000,64162.08000000,64162.07000000,64162.07000000,0.31496000,1784955239999999,20208.48738710,134,0.18199000,11676.85693920,0
